counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.1249,662.0244,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.138888889,-0.174074074,1,0,0,1.3828,o2_image,662.0258,1,662.5241,662.5242,664.5243,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,62,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.525,666.3411,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.143518519,-0.183333333,1,0,0,1.2992,o2_image,666.3424,1,666.8408,666.8409,668.8408,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,63,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.8414,671.0744,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.126851852,-0.185185185,1,0,0,1.7155,o1_image,671.0761,1,671.5743,671.5743,673.5743,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,64,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.5752,675.4078,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.082407407,-0.181481481,1,0,0,1.3161,o2_image,675.4093,1,675.9077,675.9078,677.9194,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,65,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.9201,680.3744,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.127777778,-0.164814815,1,0,0,1.9498,o2_image,680.376,1,680.8743,680.8743,682.8742,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,66,49,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.875,685.2908,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.135185185,-0.175925926,1,0,0,1.8993,o1_image,685.2922,1,685.7909,685.7909,687.7909,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,67,33,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.7916,689.6075,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.119444444,-0.182407407,1,0,0,1.2986,o2_image,689.6091,1,690.1074,690.1075,692.1076,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,68,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.1084,694.1411,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.12962963,-0.182407407,1,0,0,1.5162,o1_image,694.1427,1,694.6304,694.6304,696.6241,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,69,32,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.6248,698.2413,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.123148148,-0.183333333,1,0,0,1.0998,o2_image,698.2427,1,698.7408,698.7409,700.7407,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,70,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.7416,702.9243,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.125925926,-0.174074074,1,0,0,1.666,o2_image,702.9257,1,703.424,703.4241,705.424,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,71,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.4248,707.4077,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.125925926,-0.193518519,1,0,0,1.4664,o2_image,707.4092,1,707.9075,707.9076,709.9075,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,72,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.9083,711.591,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.125925926,-0.193518519,1,0,0,1.1661,o2_image,711.5928,1,712.0907,712.0908,714.0907,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,73,29,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.0913,717.6077,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.116666667,-0.188888889,1,0,0,2.9997,o1_image,717.623,1,718.1242,718.1243,720.1245,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,74,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.1252,722.6742,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.137962963,-0.186111111,1,0,0,2.0325,o1_image,722.6908,1,723.1907,723.1908,725.1907,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,75,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1913,727.4091,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.134259259,-0.196296296,1,0,0,1.7013,o2_image,727.4104,1,727.9074,727.9074,729.9075,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,76,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.9082,732.2908,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.160185185,-0.171296296,1,0,0,1.8659,o1_image,732.2922,1,732.7907,732.7908,734.7907,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,77,54,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.7914,737.3577,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.110185185,-0.180555556,1,0,0,2.0496,o1_image,737.359,1,737.8573,737.8574,739.8574,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,78,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.858,741.6741,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.116666667,-0.186111111,1,0,0,1.2994,o2_image,741.6755,1,742.1771,742.1771,744.1744,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,79,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.1751,745.9244,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.133333333,-0.167592593,1,0,0,1.2331,o2_image,745.9258,1,746.4242,746.4242,748.4241,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,80,56,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.4249,751.7024,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.097222222,-0.187962963,1,0,0,2.7609,o2_image,751.7181,1,752.2191,752.2192,754.2075,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,81,40,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.2082,756.5361,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.111111111,-0.169444444,1,0,0,1.8115,o1_image,756.537,1,757.0407,757.0408,759.0406,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,82,31,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.0413,761.9241,"[1,3,5,8,4,7,2,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.125925926,-0.178703704,1,0,0,2.3666,o1_image,761.9255,1,762.424,762.4241,764.424,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,83,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,65ba64c07847d4c34ec00de1,47,female,2024-04-24_12h36.25.384,stockport_simplified,2022.2.4,Win32,59.88023952,661e456ee6de07e70aa9ef7b,6628dfec3bb2e78332d6a8ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.4246,766.4576,"[1,3,5,8,4,7,2,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.124074074,-0.173148148,1,0,0,1.5162,o2_image,766.4591,1,766.9573,766.9574,768.9573,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
