counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.9531,681.053,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.113186658,-0.212087926,1,0,0,2.5663,o1_image,681.0532,0,681.5529,681.5529,683.5529,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,62,41,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.5532,686.0862,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.144071732,-0.203296837,1,0,0,2.0327,o2_image,686.0912,1,686.5864,686.5864,688.5863,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,63,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.5865,691.2865,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.132157175,-0.205610193,1,0,0,2.199599999,o2_image,691.2868,1,691.7864,691.7864,693.7863,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,64,48,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.7866,695.4198,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.136205956,-0.20375942,1,0,0,1.0998,o1_image,695.4201,1,695.9198,695.9198,697.9197,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,65,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.9199,699.2197,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.135280791,-0.211162663,1,0,0,0.7997,o1_image,699.2201,1,699.7197,699.7197,701.7198,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,66,21,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.7201,703.6864,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.139907503,-0.252805245,1,0,0,1.433,o1_image,703.6868,1,704.1865,704.1865,706.1866,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,67,4,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.1869,708.2532,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.100578425,-0.192192047,1,0,0,1.532599999,o2_image,708.2535,0,708.753,708.7531,710.7533,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,68,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.7535,712.4199,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.091902686,-0.175535133,1,0,0,1.133099999,o1_image,712.4202,1,712.92,712.92,714.92,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,69,20,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.9202,717.3533,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.093290778,-0.166281116,1,0,0,1.8999,o2_image,717.3536,1,717.8532,717.8533,719.8533,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,70,55,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.8535,722.6201,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.157952856,-0.201446064,1,0,0,2.2331,o2_image,722.6204,1,723.1199,723.12,725.12,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,71,46,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1202,727.2867,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.146963414,-0.161191574,1,0,0,1.6332,o1_image,727.287,0,727.7869,727.7869,729.7868,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,72,12,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.787,731.9201,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.157489879,-0.207923796,1,0,0,1.6,o1_image,731.9204,0,732.42,732.42,734.4201,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,73,14,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,734.4203,736.2201,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.130653585,-0.227819577,1,0,0,1.2665,o1_image,736.2205,1,736.7201,736.7201,738.7201,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,74,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.7204,742.9535,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.078021957,-0.186176995,1,0,0,3.7,o2_image,742.9585,0,743.4536,743.4536,745.4536,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,75,38,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.4539,747.5535,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.1278774,-0.199132461,1,0,0,1.5666,o2_image,747.5538,1,748.0537,748.0537,750.0536,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,76,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.0537,753.0536,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.104858151,-0.181087355,1,0,0,2.466400001,o2_image,753.0539,0,753.5536,753.5537,755.5536,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,77,36,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.5539,757.3871,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.094216289,-0.216252303,1,0,0,1.299900001,o1_image,757.3874,1,757.8872,757.8872,759.887,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,78,50,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.8873,762.5204,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.090514593,-0.191266635,1,0,0,2.099799999,o1_image,762.5208,1,763.0203,763.0203,765.0204,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,79,6,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0206,766.8537,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.146847917,-0.187565088,1,0,0,1.299900001,o2_image,766.8541,1,767.3539,767.3539,769.3538,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,80,11,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.3541,771.1205,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.128918309,-0.15425116,1,0,0,1.2331,o1_image,771.1207,1,771.6205,771.6205,773.6204,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,81,52,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.6207,776.1872,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.120474305,-0.202834156,1,0,0,2.033099999,o2_image,776.1875,1,776.6871,776.6872,778.6872,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,82,19,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.6874,780.4205,"[8,1,2,7,3,4,5,6]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.12429135,-0.206073023,1,0,0,1.1998,o1_image,780.4208,0,780.9206,780.9206,782.9208,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,83,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,607b087e7fd80dabd1ce4e63,27,female,2024-04-16_12h22.34.383,stockport_simplified,2022.2.4,Win32,30.03003003,661e456ee6de07e70aa9ef7b,661e51002fc11d4e371ec9ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.921,784.9872,"[8,1,2,7,3,4,5,6]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.139097589,-0.172758848,1,0,0,1.533099999,o2_image,784.9875,1,785.4872,785.4873,787.4873,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
