counterbalance_2.started,counterbalance_2.stopped,participant,age,gender,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,information_2.started,information_2.stopped,information_loop.thisRepN,information_loop.thisTrialN,information_loop.thisN,information_loop.thisIndex,information_loop.ran,information,consent_2.started,consent_2.stopped,slider_1.response,slider_2.response,slider_3.response,slider_4.response,slider_5.response,slider_6.response,instructions.started,instructions.stopped,task1_instr.thisRepN,task1_instr.thisTrialN,task1_instr.thisN,task1_instr.thisIndex,task1_instr.ran,task1,comprehension1_2.started,comprehension1_2.stopped,comp1_mouse.x,comp1_mouse.y,comp1_mouse.leftButton,comp1_mouse.midButton,comp1_mouse.rightButton,comp1_mouse.time,comp1_mouse.clicked_name,cue_o__trial_2.started,cue_o__trial_2.stopped,order,cue_order,out_order,cue_o_mouse.x,cue_o_mouse.y,cue_o_mouse.leftButton,cue_o_mouse.midButton,cue_o_mouse.rightButton,cue_o_mouse.time,cue_o_mouse.clicked_name,cue_selection_2.started,correct_answer,cue_selection_2.stopped,feedback_2.started,feedback_2.stopped,feedback_loop.thisRepN,feedback_loop.thisTrialN,feedback_loop.thisN,feedback_loop.thisIndex,feedback_loop.ran,stage1_trials.thisRepN,stage1_trials.thisTrialN,stage1_trials.thisN,stage1_trials.thisIndex,stage1_trials.ran,cue1,cue2,cue3,outcome,correct_out,o1_feedback,o2_feedback,stage2_feedback_loop.thisRepN,stage2_feedback_loop.thisTrialN,stage2_feedback_loop.thisN,stage2_feedback_loop.thisIndex,stage2_feedback_loop.ran,stage2_trials.thisRepN,stage2_trials.thisTrialN,stage2_trials.thisN,stage2_trials.thisIndex,stage2_trials.ran,stage3_feedback_loop.thisRepN,stage3_feedback_loop.thisTrialN,stage3_feedback_loop.thisN,stage3_feedback_loop.thisIndex,stage3_feedback_loop.ran,stage3_trials.thisRepN,stage3_trials.thisTrialN,stage3_trials.thisN,stage3_trials.thisIndex,stage3_trials.ran,debrief_2.started,debrief_2.stopped,debrief_loop.thisRepN,debrief_loop.thisTrialN,debrief_loop.thisN,debrief_loop.thisIndex,debrief_loop.ran,debrief_img,compr1_completed.thisRepN,compr1_completed.thisTrialN,compr1_completed.thisN,compr1_completed.thisIndex,compr1_completed.ran,consent_loop.thisRepN,consent_loop.thisTrialN,consent_loop.thisN,consent_loop.thisIndex,consent_loop.ran
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,63,0,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.232,465.728,"[7,2,4,3,6,1,8,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.117824773,-0.232628399,1,0,0,1.961,o1_image,465.729,1,466.23,466.23,468.231,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,64,34,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.232,470.991,"[7,2,4,3,6,1,8,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.13141994,-0.232628399,1,0,0,2.224,o2_image,470.992,1,471.473,471.473,473.467,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,65,17,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.468,476.529,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.128398792,-0.237160121,1,0,0,2.529,o1_image,476.529,1,477.032,477.032,479.034,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,66,3,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.037,481.548,"[7,2,4,3,6,1,8,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.119335347,-0.229607251,1,0,0,1.981,o1_image,481.549,1,482.032,482.032,484.033,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,67,7,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.033,487.587,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.102719033,-0.219033233,1,0,0,3.052,o2_image,487.588,1,488.067,488.068,490.067,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,68,45,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.067,492.391,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.111782477,-0.232628399,1,0,0,1.78,o1_image,492.392,1,492.902,492.902,494.9,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,69,1,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.901,497.349,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.093655589,-0.203927492,1,0,0,1.915,o2_image,497.35,1,497.834,497.834,499.834,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,70,46,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.835,502.436,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.120845921,-0.255287009,1,0,0,2.067,o1_image,502.436,1,502.934,502.934,504.934,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,71,53,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.935,508.784,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.13141994,-0.232628399,1,0,0,3.313,o1_image,508.785,1,509.269,509.269,511.268,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,72,5,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.269,513.939,"[7,2,4,3,6,1,8,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.129909366,-0.217522659,1,0,0,2.135,o1_image,513.94,1,514.435,514.435,516.437,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,73,23,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.442,519.719,"[7,2,4,3,6,1,8,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.113293051,-0.225075529,1,0,0,2.75,o2_image,519.72,1,520.202,520.202,522.202,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,74,13,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.203,525.139,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.104229607,-0.20694864,1,0,0,2.403,o2_image,525.14,1,525.568,525.569,527.569,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,75,43,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.57,530.653,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.110271903,-0.220543807,1,0,0,2.549,o2_image,530.656,1,531.135,531.135,533.137,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,76,59,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533.148,535,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.128398792,-0.203927492,1,0,0,1.329,o2_image,535.014,1,535.503,535.503,537.503,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,77,26,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.505,540.146,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.13141994,-0.229607251,1,0,0,2.103,o1_image,540.147,1,540.636,540.636,542.637,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,78,39,1,A,Y,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.638,544.821,"[7,2,4,3,6,1,8,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.132930514,-0.19939577,1,0,0,1.65,o2_image,544.823,1,545.304,545.304,547.304,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,79,28,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.305,549.651,"[7,2,4,3,6,1,8,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.13897281,-0.194864048,1,0,0,1.812,o2_image,549.653,1,550.137,550.137,552.138,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,80,47,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.14,554.533,"[7,2,4,3,6,1,8,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.108761329,-0.225075529,1,0,0,1.858,o2_image,554.535,1,555.042,555.043,557.037,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,81,18,1,B,Y,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557.037,559.554,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",0.128398792,-0.216012085,1,0,0,2.016,o1_image,559.556,1,560.038,560.038,562.041,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,82,51,1,N,M,C,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.043,564.798,"[7,2,4,3,6,1,8,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.105740181,-0.232628399,1,0,0,2.225,o1_image,564.799,1,565.309,565.309,567.305,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,83,33,1,A,X,N,o1_image,stimuli/out1.png,stimuli/correct_out1.png,stimuli/out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.307,570.683,"[7,2,4,3,6,1,8,5]","[[0.3,0.2],[-0.3,0.2]]","[[0.125,-0.2],[-0.125,-0.2]]",-0.132930514,-0.222054381,1,0,0,2.843,o2_image,570.684,1,571.175,571.175,573.173,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,84,10,1,B,X,N,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.175,575.649,"[7,2,4,3,6,1,8,5]","[[0.3,0.2],[-0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",-0.119335347,-0.229607251,1,0,0,1.941,o1_image,575.651,0,576.14,576.14,578.141,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,25,85,25,1,N,M,D,o2_image,stimuli/out2.png,stimuli/out1.png,stimuli/correct_out2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5c5cad876d0fe50001f0390c,65,female,2024-04-19_17h37.17.449,stockport_simplified,2022.2.4,MacIntel,29.41176471,661e456ee6de07e70aa9ef7b,66229da53eacbc84adff1163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.143,580.99,"[7,2,4,3,6,1,8,5]","[[-0.3,0.2],[0.3,0.2]]","[[-0.125,-0.2],[0.125,-0.2]]",0.137462236,-0.212990937,1,0,0,2.316,o2_image,580.992,1,581.478,581.484,583.474,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
